0; -0.00572419; -0.0114463; -0.0171642; -0.0228759; -0.0285793; -0.0342722; -0.0399528; -0.0456187; -0.0512682; -0.0568989; -0.0625091; -0.0680964; -0.0736591; -0.079195; -0.0847021; -0.0901783; -0.0956218; -0.10103; -0.106402; -0.111735; -0.117026; -0.122275; -0.127478; -0.132634; -0.137741; -0.142797; -0.147799; -0.152744; -0.157633; -0.162461; -0.167226; -0.171927; -0.176562; -0.181127; -0.18562; -0.19004; -0.194384; -0.198648; -0.202833; -0.206933; -0.210948; -0.214874; -0.218709; -0.222451; -0.226097; -0.229644; -0.233091; -0.236433; -0.23967; -0.242798; -0.245774
0; -0.00582056; -0.011639; -0.0174533; -0.0232612; -0.0290607; -0.0348498; -0.0406263; -0.0463882; -0.0521333; -0.0578597; -0.0635652; -0.069248; -0.0749057; -0.0805366; -0.0861384; -0.0917094; -0.0972472; -0.10275; -0.108216; -0.113642; -0.119028; -0.12437; -0.129666; -0.134916; -0.140116; -0.145264; -0.150358; -0.155397; -0.160377; -0.165297; -0.170154; -0.174947; -0.179672; -0.184328; -0.188912; -0.193422; -0.197855; -0.202209; -0.206482; -0.210671; -0.214773; -0.218786; -0.222708; -0.226536; -0.230267; -0.233899; -0.237429; -0.240854; -0.244172; -0.247381; -0.250437
0; -0.00591658; -0.011831; -0.0177412; -0.0236451; -0.0295405; -0.0354252; -0.0412974; -0.0471547; -0.0529952; -0.0588168; -0.0646175; -0.070395; -0.0761476; -0.081873; -0.0875694; -0.0932345; -0.0988666; -0.104463; -0.110023; -0.115543; -0.121022; -0.126457; -0.131847; -0.13719; -0.142483; -0.147723; -0.152911; -0.158041; -0.163114; -0.168126; -0.173075; -0.177959; -0.182776; -0.187523; -0.192198; -0.196798; -0.201321; -0.205765; -0.210127; -0.214405; -0.218596; -0.222697; -0.226706; -0.230621; -0.234438; -0.238155; -0.24177; -0.245278; -0.24868; -0.25197; -0.255108
0; -0.00601218; -0.0120222; -0.018028; -0.0240273; -0.0300181; -0.0359982; -0.0419655; -0.0479179; -0.0538533; -0.0597698; -0.065665; -0.0715372; -0.077384; -0.0832037; -0.088994; -0.0947531; -0.100479; -0.106169; -0.111822; -0.117436; -0.123008; -0.128536; -0.134019; -0.139455; -0.14484; -0.150174; -0.155453; -0.160676; -0.165841; -0.170945; -0.175986; -0.180962; -0.18587; -0.190709; -0.195475; -0.200166; -0.20478; -0.209315; -0.213766; -0.218134; -0.222414; -0.226604; -0.230701; -0.234703; -0.238607; -0.242411; -0.246111; -0.249705; -0.25319; -0.256563; -0.259783
0; -0.00610735; -0.0122125; -0.0183134; -0.0244077; -0.0304935; -0.0365684; -0.0426304; -0.0486774; -0.0547073; -0.060718; -0.0667075; -0.0726735; -0.0786143; -0.0845276; -0.0904115; -0.0962639; -0.102083; -0.107866; -0.113613; -0.119319; -0.124984; -0.130605; -0.136181; -0.141709; -0.147187; -0.152613; -0.157985; -0.1633; -0.168557; -0.173753; -0.178887; -0.183954; -0.188955; -0.193885; -0.198742; -0.203525; -0.20823; -0.212855; -0.217398; -0.221855; -0.226225; -0.230504; -0.234691; -0.238781; -0.242773; -0.246664; -0.250451; -0.25413; -0.257701; -0.261158; -0.264462
0; -0.00620202; -0.0124019; -0.0185973; -0.0247862; -0.0309663; -0.0371356; -0.0432918; -0.0494329; -0.0555566; -0.0616611; -0.0677441; -0.0738037; -0.0798376; -0.0858441; -0.091821; -0.0977664; -0.103678; -0.109554; -0.115393; -0.121192; -0.126949; -0.132663; -0.138331; -0.143951; -0.149521; -0.155039; -0.160503; -0.165911; -0.17126; -0.176549; -0.181774; -0.186934; -0.192026; -0.197048; -0.201997; -0.206872; -0.211668; -0.216385; -0.221018; -0.225567; -0.230027; -0.234397; -0.238673; -0.242853; -0.246933; -0.250913; -0.254787; -0.258553; -0.26221; -0.265753; -0.269142
0; -0.00629616; -0.0125901; -0.0188796; -0.0251624; -0.0314365; -0.0376994; -0.0439493; -0.0501838; -0.0564009; -0.0625984; -0.0687744; -0.0749267; -0.0810534; -0.0871523; -0.0932217; -0.0992592; -0.105263; -0.111231; -0.117162; -0.123053; -0.128902; -0.134708; -0.140467; -0.146179; -0.151842; -0.157452; -0.163008; -0.168507; -0.173949; -0.179329; -0.184647; -0.189898; -0.195083; -0.200197; -0.205238; -0.210204; -0.215093; -0.219901; -0.224627; -0.229266; -0.233818; -0.238278; -0.242645; -0.246915; -0.251086; -0.255154; -0.259117; -0.262971; -0.266715; -0.270345; -0.27382
0; -0.00638972; -0.0127772; -0.0191601; -0.0255364; -0.0319036; -0.0382598; -0.0446025; -0.0509299; -0.0572395; -0.0635296; -0.0697978; -0.0760423; -0.0822608; -0.0884516; -0.0946125; -0.100742; -0.106837; -0.112897; -0.118918; -0.124901; -0.130841; -0.136738; -0.142589; -0.148393; -0.154146; -0.159848; -0.165496; -0.171087; -0.17662; -0.182093; -0.187502; -0.192846; -0.198122; -0.203329; -0.208462; -0.213521; -0.218502; -0.223402; -0.22822; -0.232952; -0.237595; -0.242148; -0.246605; -0.250967; -0.255228; -0.259386; -0.263439; -0.267383; -0.271215; -0.274932; -0.278495
0; -0.00648267; -0.012963; -0.0194389; -0.0259078; -0.0323677; -0.0388162; -0.0452513; -0.0516707; -0.0580723; -0.0644539; -0.0708137; -0.0771494; -0.0834592; -0.0897408; -0.0959927; -0.102213; -0.108399; -0.114549; -0.120661; -0.126734; -0.132765; -0.138753; -0.144695; -0.150589; -0.156434; -0.162226; -0.167965; -0.173648; -0.179273; -0.184837; -0.190338; -0.195774; -0.201143; -0.206441; -0.211668; -0.216819; -0.221892; -0.226885; -0.231796; -0.23662; -0.241356; -0.246001; -0.250551; -0.255004; -0.259357; -0.263607; -0.26775; -0.271784; -0.275706; -0.279512; -0.283164
0; -0.00657497; -0.0131476; -0.0197156; -0.0262766; -0.0328284; -0.0393687; -0.0458952; -0.0524059; -0.0588985; -0.0653711; -0.0718214; -0.0782477; -0.0846476; -0.0910195; -0.0973612; -0.103671; -0.109947; -0.116187; -0.122389; -0.128552; -0.134673; -0.14075; -0.146782; -0.152767; -0.158702; -0.164585; -0.170415; -0.176189; -0.181904; -0.18756; -0.193153; -0.198681; -0.204142; -0.209533; -0.214852; -0.220096; -0.225262; -0.230348; -0.235352; -0.24027; -0.245099; -0.249836; -0.25448; -0.259026; -0.263471; -0.267813; -0.272048; -0.276173; -0.280186; -0.284082; -0.287825
0; -0.00666661; -0.0133308; -0.0199903; -0.0266426; -0.0332856; -0.0399168; -0.0465341; -0.0531352; -0.0597181; -0.0662805; -0.0728206; -0.0793362; -0.0858255; -0.0922864; -0.0987173; -0.105116; -0.111481; -0.117809; -0.124101; -0.130352; -0.136562; -0.142729; -0.14885; -0.154924; -0.160949; -0.166922; -0.172842; -0.178706; -0.184513; -0.19026; -0.195944; -0.201564; -0.207117; -0.2126; -0.218012; -0.223349; -0.228608; -0.233788; -0.238885; -0.243896; -0.24882; -0.253651; -0.258388; -0.263028; -0.267567; -0.272002; -0.27633; -0.280548; -0.284652; -0.28864; -0.292474
0; -0.00675755; -0.0135127; -0.0202629; -0.0270058; -0.0337391; -0.0404605; -0.0471675; -0.0538582; -0.0605303; -0.0671818; -0.0738105; -0.0804146; -0.086992; -0.0935411; -0.10006; -0.106546; -0.112999; -0.119415; -0.125794; -0.132133; -0.138431; -0.144686; -0.150896; -0.157059; -0.163172; -0.169235; -0.175244; -0.181199; -0.187096; -0.192933; -0.198709; -0.204421; -0.210065; -0.215641; -0.221145; -0.226575; -0.231928; -0.237202; -0.242393; -0.247499; -0.252516; -0.257443; -0.262274; -0.267009; -0.271642; -0.276171; -0.280593; -0.284905; -0.289103; -0.293183; -0.297111
0; -0.00684779; -0.013693; -0.0205333; -0.027366; -0.0341889; -0.0409995; -0.0477955; -0.0545747; -0.0613351; -0.0680743; -0.0747907; -0.081482; -0.0881466; -0.0947823; -0.101388; -0.107961; -0.1145; -0.121003; -0.127468; -0.133894; -0.14028; -0.146621; -0.152919; -0.159169; -0.165371; -0.171522; -0.17762; -0.183664; -0.189651; -0.195579; -0.201445; -0.207248; -0.212985; -0.218652; -0.22425; -0.229773; -0.23522; -0.240587; -0.245873; -0.251073; -0.256186; -0.261207; -0.266135; -0.270964; -0.275694; -0.280318; -0.284836; -0.289242; -0.293535; -0.297709; -0.301731
0; -0.00693732; -0.013872; -0.0208016; -0.0277233; -0.0346349; -0.0415338; -0.0484177; -0.0552845; -0.0621319; -0.068958; -0.0757605; -0.082538; -0.0892882; -0.0960095; -0.1027; -0.109359; -0.115983; -0.122571; -0.129122; -0.135634; -0.142104; -0.148532; -0.154916; -0.161253; -0.167542; -0.173781; -0.179967; -0.1861; -0.192175; -0.198193; -0.20415; -0.210043; -0.215871; -0.221632; -0.227321; -0.232938; -0.238479; -0.243941; -0.249321; -0.254617; -0.259825; -0.264943; -0.269966; -0.274893; -0.279718; -0.28444; -0.289054; -0.293557; -0.297945; -0.302215; -0.306332
0; -0.00702619; -0.0140496; -0.0210677; -0.0280777; -0.0350771; -0.0420633; -0.0490342; -0.0559873; -0.0629207; -0.0698321; -0.0767198; -0.0835817; -0.0904163; -0.0972217; -0.103996; -0.110738; -0.117446; -0.124118; -0.130753; -0.137349; -0.143904; -0.150417; -0.156886; -0.163308; -0.169683; -0.176009; -0.182283; -0.188503; -0.194667; -0.200774; -0.20682; -0.212804; -0.218724; -0.224576; -0.230358; -0.236068; -0.241703; -0.24726; -0.252735; -0.258127; -0.263432; -0.268646; -0.273767; -0.27879; -0.283714; -0.288533; -0.293245; -0.297845; -0.302331; -0.306697; -0.310913
0; -0.0071144; -0.0142259; -0.0213318; -0.0284292; -0.0355155; -0.0425882; -0.0496449; -0.0566832; -0.0637011; -0.0706967; -0.0776678; -0.084613; -0.0915302; -0.0984181; -0.105275; -0.112099; -0.118889; -0.125644; -0.132361; -0.13904; -0.145678; -0.152274; -0.158826; -0.165333; -0.171793; -0.178204; -0.184564; -0.190871; -0.197123; -0.203318; -0.209453; -0.215528; -0.221538; -0.227482; -0.233357; -0.23916; -0.244889; -0.25054; -0.256112; -0.2616; -0.267002; -0.272314; -0.277532; -0.282655; -0.287676; -0.292595; -0.297405; -0.302105; -0.306689; -0.311154; -0.315468
0; -0.00720205; -0.014401; -0.021594; -0.0287781; -0.0359505; -0.0431085; -0.0502499; -0.0573721; -0.0644733; -0.0715513; -0.0786045; -0.085631; -0.0926293; -0.0995978; -0.106535; -0.11344; -0.12031; -0.127145; -0.133943; -0.140703; -0.147422; -0.1541; -0.160735; -0.167325; -0.173868; -0.180363; -0.186808; -0.193201; -0.19954; -0.205822; -0.212047; -0.21821; -0.224311; -0.230346; -0.236313; -0.24221; -0.248033; -0.25378; -0.259447; -0.265032; -0.270532; -0.275942; -0.28126; -0.286481; -0.291603; -0.296621; -0.301533; -0.306332; -0.311017; -0.315582; -0.319997
0; -0.00728921; -0.0145752; -0.0218547; -0.0291247; -0.0363822; -0.0436246; -0.0508493; -0.0580542; -0.065237; -0.072396; -0.0795293; -0.0866354; -0.0937128; -0.10076; -0.107776; -0.114759; -0.121708; -0.128622; -0.135498; -0.142337; -0.149136; -0.155894; -0.16261; -0.169281; -0.175907; -0.182485; -0.189013; -0.195491; -0.201916; -0.208285; -0.214597; -0.220849; -0.22704; -0.233166; -0.239225; -0.245215; -0.251132; -0.256974; -0.262738; -0.26842; -0.274018; -0.279527; -0.284945; -0.290267; -0.29549; -0.30061; -0.305623; -0.310525; -0.315311; -0.319978; -0.324496
0; -0.00737606; -0.0147486; -0.0221141; -0.0294693; -0.0368112; -0.0441368; -0.0514438; -0.0587296; -0.0659925; -0.0732305; -0.0804422; -0.0876258; -0.0947803; -0.101904; -0.108997; -0.116056; -0.123081; -0.130071; -0.137025; -0.143941; -0.150818; -0.157654; -0.164448; -0.171199; -0.177906; -0.184565; -0.191177; -0.197738; -0.204247; -0.210701; -0.2171; -0.223441; -0.229721; -0.235937; -0.242088; -0.248171; -0.254182; -0.26012; -0.26598; -0.27176; -0.277457; -0.283066; -0.288585; -0.294009; -0.299335; -0.304558; -0.309674; -0.314679; -0.31957; -0.32434; -0.328962
0; -0.0074628; -0.0149217; -0.0223729; -0.0298128; -0.0372381; -0.0446459; -0.0520337; -0.059399; -0.0667401; -0.0740553; -0.0813429; -0.088602; -0.0958311; -0.103029; -0.110196; -0.117329; -0.124428; -0.131493; -0.138521; -0.145512; -0.152464; -0.159377; -0.166248; -0.173077; -0.179862; -0.186602; -0.193294; -0.199937; -0.20653; -0.213069; -0.219554; -0.225982; -0.23235; -0.238656; -0.244899; -0.251074; -0.25718; -0.263213; -0.26917; -0.275049; -0.280845; -0.286555; -0.292176; -0.297703; -0.303132; -0.30846; -0.313681; -0.318792; -0.323788; -0.328664; -0.333393
0; -0.00754972; -0.015095; -0.0226317; -0.0301559; -0.0376639; -0.0451528; -0.0526199; -0.060063; -0.0674803; -0.0748702; -0.0822317; -0.0895635; -0.0968648; -0.104135; -0.111372; -0.118577; -0.125748; -0.132884; -0.139984; -0.147048; -0.154074; -0.161061; -0.168007; -0.174912; -0.181774; -0.188592; -0.195364; -0.202088; -0.208762; -0.215385; -0.221954; -0.228468; -0.234924; -0.24132; -0.247653; -0.253921; -0.260121; -0.266249; -0.272304; -0.278281; -0.284178; -0.28999; -0.295713; -0.301344; -0.306879; -0.312313; -0.317641; -0.32286; -0.327963; -0.332947; -0.337784
0; -0.00763722; -0.0152694; -0.0228918; -0.0304999; -0.0380899; -0.0456587; -0.0532035; -0.0607224; -0.0682136; -0.0756759; -0.0831084; -0.0905103; -0.0978808; -0.10522; -0.112526; -0.119799; -0.127039; -0.134244; -0.141414; -0.148547; -0.155644; -0.162703; -0.169722; -0.176701; -0.183638; -0.190533; -0.197382; -0.204185; -0.210939; -0.217644; -0.224297; -0.230896; -0.237439; -0.243924; -0.250347; -0.256707; -0.263001; -0.269225; -0.275377; -0.281454; -0.287451; -0.293366; -0.299193; -0.30493; -0.310572; -0.316114; -0.321551; -0.326879; -0.332092; -0.337186; -0.342134
0; -0.00772589; -0.0154459; -0.0231544; -0.0308465; -0.0385179; -0.0461653; -0.0537862; -0.0613785; -0.0689411; -0.0764729; -0.0839734; -0.0914421; -0.0988788; -0.106283; -0.113655; -0.120993; -0.128299; -0.13557; -0.142806; -0.150008; -0.157173; -0.164301; -0.171391; -0.178442; -0.185452; -0.19242; -0.199345; -0.206225; -0.213059; -0.219844; -0.22658; -0.233262; -0.239891; -0.246463; -0.252977; -0.259428; -0.265815; -0.272135; -0.278385; -0.284561; -0.29066; -0.296678; -0.302611; -0.308455; -0.314206; -0.319857; -0.325406; -0.330845; -0.336171; -0.341377; -0.34644
0; -0.00781651; -0.0156259; -0.0234216; -0.0311979; -0.0389502; -0.0466749; -0.0543697; -0.062033; -0.0696639; -0.0772619; -0.0848269; -0.092359; -0.0998582; -0.107325; -0.114758; -0.122159; -0.129526; -0.136861; -0.144161; -0.151427; -0.158657; -0.165852; -0.17301; -0.18013; -0.187211; -0.194251; -0.20125; -0.208206; -0.215116; -0.221981; -0.228797; -0.235563; -0.242276; -0.248935; -0.255537; -0.26208; -0.26856; -0.274976; -0.281323; -0.2876; -0.293801; -0.299923; -0.305963; -0.311916; -0.317776; -0.32354; -0.329202; -0.334756; -0.340197; -0.345519; -0.350698
0; -0.00791022; -0.0158116; -0.0236962; -0.0315574; -0.0393899; -0.0471904; -0.0549567; -0.0626878; -0.0703835; -0.0780439; -0.0856695; -0.0932608; -0.100819; -0.108343; -0.115835; -0.123294; -0.13072; -0.138114; -0.145475; -0.152802; -0.160095; -0.167354; -0.174577; -0.181764; -0.188913; -0.196023; -0.203093; -0.210122; -0.217108; -0.22405; -0.230945; -0.237792; -0.244589; -0.251334; -0.258024; -0.264657; -0.27123; -0.277741; -0.284187; -0.290563; -0.296868; -0.303095; -0.309243; -0.315306; -0.321279; -0.327157; -0.332935; -0.338606; -0.344165; -0.349606; -0.354905
0; -0.00800862; -0.016006; -0.0239821; -0.031929; -0.0398412; -0.0477155; -0.0555504; -0.0633456; -0.0711017; -0.0788199; -0.0865014; -0.0941475; -0.101759; -0.109338; -0.116883; -0.124397; -0.131878; -0.139328; -0.146745; -0.154131; -0.161484; -0.168803; -0.176089; -0.183339; -0.190554; -0.197732; -0.204871; -0.211971; -0.21903; -0.226047; -0.23302; -0.239947; -0.246826; -0.253655; -0.260432; -0.267155; -0.273821; -0.280427; -0.28697; -0.293447; -0.299855; -0.306189; -0.312446; -0.318621; -0.324708; -0.330703; -0.3366; -0.342392; -0.348073; -0.353636; -0.359058
0; -0.00811412; -0.0162133; -0.0242846; -0.0323187; -0.0403098; -0.0482552; -0.0561546; -0.064009; -0.0718205; -0.0795912; -0.0873234; -0.0950189; -0.10268; -0.110307; -0.117902; -0.125465; -0.132998; -0.1405; -0.147971; -0.155411; -0.16282; -0.170197; -0.177541; -0.184853; -0.192131; -0.199373; -0.20658; -0.213748; -0.220879; -0.227969; -0.235017; -0.242022; -0.248981; -0.255894; -0.262757; -0.269568; -0.276326; -0.283026; -0.289668; -0.296246; -0.302758; -0.309199; -0.315567; -0.321855; -0.32806; -0.334174; -0.340193; -0.346109; -0.351916; -0.357605; -0.363156
0; -0.00823036; -0.0164399; -0.0246116; -0.0327345; -0.0408028; -0.0488155; -0.0567741; -0.0646818; -0.0725422; -0.080359; -0.0881355; -0.0958747; -0.103579; -0.11125; -0.118889; -0.126498; -0.134077; -0.141627; -0.149147; -0.156639; -0.1641; -0.171531; -0.178932; -0.186302; -0.193639; -0.200944; -0.208215; -0.21545; -0.222649; -0.22981; -0.236932; -0.244013; -0.251051; -0.258045; -0.264993; -0.271892; -0.27874; -0.285535; -0.292274; -0.298953; -0.305569; -0.31212; -0.318599; -0.325003; -0.331327; -0.337564; -0.343708; -0.349753; -0.355689; -0.36151; -0.367194
0; -0.00836314; -0.0166957; -0.0249747; -0.0331875; -0.04133; -0.049404; -0.0574145; -0.0653674; -0.0732688; -0.0811241; -0.0889379; -0.0967141; -0.104456; -0.112165; -0.119844; -0.127493; -0.135114; -0.142707; -0.150273; -0.157811; -0.165322; -0.172804; -0.180258; -0.187682; -0.195077; -0.20244; -0.209772; -0.217071; -0.224336; -0.231566; -0.238759; -0.245915; -0.25303; -0.260104; -0.267135; -0.27412; -0.281058; -0.287946; -0.294782; -0.301562; -0.308284; -0.314943; -0.321536; -0.328057; -0.334503; -0.340866; -0.34714; -0.353318; -0.35939; -0.365347; -0.37117
0; -0.0085221; -0.0169963; -0.025391; -0.0336933; -0.0419038; -0.0500299; -0.0580819; -0.0660697; -0.0740023; -0.0818871; -0.0897301; -0.0975359; -0.105308; -0.113049; -0.120762; -0.128447; -0.136105; -0.143738; -0.151344; -0.158926; -0.166481; -0.174011; -0.181514; -0.18899; -0.196438; -0.203858; -0.211248; -0.218608; -0.225937; -0.233233; -0.240495; -0.247722; -0.254912; -0.262065; -0.269177; -0.276247; -0.283274; -0.290254; -0.297186; -0.304067; -0.310894; -0.317663; -0.32437; -0.331011; -0.337581; -0.344074; -0.350482; -0.356798; -0.363012; -0.369113; -0.375082
0; -0.00872454; -0.0173675; -0.0258862; -0.0342732; -0.0425397; -0.0507035; -0.0587824; -0.0667917; -0.0747437; -0.0826476; -0.0905108; -0.0983383; -0.106134; -0.113901; -0.121642; -0.129357; -0.137048; -0.144715; -0.152358; -0.159979; -0.167575; -0.175148; -0.182697; -0.190221; -0.19772; -0.205193; -0.212639; -0.220057; -0.227446; -0.234805; -0.242134; -0.24943; -0.256693; -0.263921; -0.271113; -0.278266; -0.28538; -0.292452; -0.29948; -0.306461; -0.313392; -0.320271; -0.327094; -0.333857; -0.340554; -0.34718; -0.353727; -0.360187; -0.36655; -0.372804; -0.378927
0; -0.00900405; -0.0178539; -0.0264998; -0.0349555; -0.0432557; -0.0514348; -0.0595209; -0.0675351; -0.0754926; -0.0834041; -0.0912776; -0.0991186; -0.106931; -0.114717; -0.12248; -0.13022; -0.137938; -0.145635; -0.153311; -0.160966; -0.1686; -0.176213; -0.183804; -0.191372; -0.198918; -0.20644; -0.213938; -0.221411; -0.228858; -0.236278; -0.24367; -0.251034; -0.258367; -0.265668; -0.272937; -0.280172; -0.287371; -0.294532; -0.301654; -0.308735; -0.315771; -0.322761; -0.3297; -0.336585; -0.343412; -0.350175; -0.356867; -0.363478; -0.369999; -0.376415; -0.382704
0; -0.00943316; -0.0185351; -0.0272897; -0.0357751; -0.0440699; -0.0522317; -0.0602995; -0.0682987; -0.0762462; -0.0841531; -0.0920269; -0.0998728; -0.107694; -0.115493; -0.123272; -0.131032; -0.138772; -0.146495; -0.154199; -0.161885; -0.169552; -0.1772; -0.18483; -0.192439; -0.200028; -0.207597; -0.215143; -0.222668; -0.230169; -0.237647; -0.2451; -0.252527; -0.259927; -0.2673; -0.274644; -0.281957; -0.28924; -0.296489; -0.303704; -0.310882; -0.318022; -0.325121; -0.332177; -0.339187; -0.346146; -0.353049; -0.35989; -0.366661; -0.37335; -0.379942; -0.386411
0; -0.0101888; -0.0195545; -0.0283347; -0.0367668; -0.0449938; -0.0530948; -0.061114; -0.0690769; -0.0769987; -0.0848889; -0.0927533; -0.100596; -0.10842; -0.116226; -0.124015; -0.131789; -0.139547; -0.14729; -0.155018; -0.16273; -0.170427; -0.178107; -0.185771; -0.193417; -0.201046; -0.208657; -0.216249; -0.223822; -0.231374; -0.238906; -0.246416; -0.253904; -0.261369; -0.26881; -0.276226; -0.283616; -0.290979; -0.298314; -0.305619; -0.312894; -0.320136; -0.327345; -0.334517; -0.34165; -0.348743; -0.355789; -0.362785; -0.369723; -0.376593; -0.383378; -0.390049
0; -0.0117627; -0.0211501; -0.0297137; -0.0379449; -0.0460201; -0.0540114; -0.061952; -0.0698587; -0.0777407; -0.0856033; -0.0934498; -0.101282; -0.109102; -0.116909; -0.124704; -0.132487; -0.140258; -0.148018; -0.155765; -0.163499; -0.17122; -0.178928; -0.186622; -0.194302; -0.201967; -0.209617; -0.21725; -0.224868; -0.232468; -0.24005; -0.247615; -0.25516; -0.262686; -0.270192; -0.277677; -0.28514; -0.292581; -0.299999; -0.307393; -0.314762; -0.322104; -0.32942; -0.336707; -0.343965; -0.35119; -0.358382; -0.365536; -0.372649; -0.379713; -0.386714; -0.393622
0; -0.0157073; -0.0235597; -0.0314107; -0.0392598; -0.0471064; -0.0549501; -0.0627905; -0.0706269; -0.078459; -0.0862863; -0.0941082; -0.101924; -0.109734; -0.117537; -0.125333; -0.133121; -0.140901; -0.148672; -0.156434; -0.164187; -0.171929; -0.179661; -0.187381; -0.19509; -0.202787; -0.210472; -0.218143; -0.225801; -0.233445; -0.241075; -0.24869; -0.256289; -0.263873; -0.27144; -0.278991; -0.286524; -0.29404; -0.301538; -0.309017; -0.316477; -0.323917; -0.331338; -0.338738; -0.346117; -0.353475; -0.360811; -0.368124; -0.375415; -0.382683; -0.389927; -0.397148
